0.054136,0.265134,0.751091,-0.028079,0.032712,0.998159,0.042667,-0.068314,0.501534,0.344769,0.244883,0.198832,-0.261800,-0.387704,-0.459062,-0.277057,0.738113,-0.375956,0.147047,-0.027071,-0.073962,0.220228,-0.073929,0.229069,0.022875,1.046748,0.183258,-0.012687,0.131931,-0.124583,-0.115849,0.459674,1.107934,-0.049403,0.042038,-0.335988
0.056696,0.299356,0.751991,-0.025453,0.017668,0.999019,0.031648,-0.084745,0.600751,0.462530,0.374052,0.075477,-0.256416,-0.348541,-0.396269,-0.355932,0.747162,-0.413841,0.116148,-0.026664,-0.049818,0.233790,-0.095852,0.229538,0.019707,1.036433,0.177297,-0.019032,0.125582,-0.125556,-0.140888,0.447983,1.081338,-0.038547,0.029220,-0.292953
0.059147,0.329529,0.754973,-0.018905,0.016757,0.999348,0.025777,-0.034950,0.631788,0.613971,0.493986,-0.079281,-0.149167,-0.316257,-0.355979,-0.396100,0.744679,-0.440455,0.080973,-0.024194,-0.048591,0.252859,-0.111862,0.219754,0.017007,1.033602,0.182842,-0.019768,0.133166,-0.128764,-0.173708,0.439661,1.074797,-0.024100,0.016167,-0.291060
0.060700,0.356936,0.758273,-0.010688,0.019813,0.999475,0.023285,0.030139,0.614524,0.699758,0.621984,-0.193142,-0.106693,-0.282123,-0.321441,-0.421101,0.730988,-0.459744,0.050141,-0.020792,-0.053029,0.270301,-0.120764,0.204598,0.010846,1.034777,0.191299,-0.015914,0.131512,-0.126459,-0.206852,0.420243,1.073483,-0.020128,0.014384,-0.310771
0.061753,0.381961,0.760729,-0.007424,0.021960,0.999569,0.018017,0.051258,0.549943,0.678457,0.751465,-0.262954,-0.123242,-0.256502,-0.288224,-0.447202,0.711597,-0.472878,0.025117,-0.025551,-0.052358,0.275872,-0.127401,0.191324,-0.011993,1.037942,0.193866,-0.018087,0.119392,-0.113578,-0.238247,0.379670,1.058158,-0.016094,0.015896,-0.328654
0.062447,0.405475,0.762347,-0.007695,0.023520,0.999654,0.008901,0.052173,0.439145,0.617624,0.846313,-0.287313,-0.183330,-0.237703,-0.258705,-0.478339,0.692484,-0.483552,-0.000593,-0.036336,-0.048314,0.274116,-0.136148,0.179983,-0.039304,1.045886,0.206559,-0.020326,0.108867,-0.086872,-0.264088,0.318171,1.026631,-0.006670,0.013707,-0.335959
0.062760,0.428214,0.763350,0.009181,-0.025205,-0.999627,0.005052,0.051407,0.283866,0.540835,0.879128,-0.272777,-0.261800,-0.220607,-0.233041,-0.516683,0.673606,-0.493455,-0.032710,-0.053754,-0.044813,0.266898,-0.144436,0.168231,-0.057708,1.059421,0.218385,-0.017070,0.109590,-0.053292,-0.281754,0.262047,0.998602,0.020551,0.005957,-0.334568
0.063513,0.449010,0.763659,0.016225,-0.036857,-0.998734,0.030136,0.048677,0.056404,0.453218,0.817483,-0.203456,-0.261800,-0.226497,-0.245547,-0.551468,0.680032,-0.507684,-0.048199,-0.090290,-0.060092,0.244615,-0.151406,0.156732,-0.069240,1.078042,0.214971,-0.014574,0.117341,-0.018816,-0.291273,0.221103,0.982097,0.049502,-0.000258,-0.331894
0.063976,0.469545,0.762357,0.020997,-0.041053,-0.997347,0.056326,0.077207,-0.157544,0.356163,0.694980,-0.117542,-0.261800,-0.225473,-0.242997,-0.595984,0.685821,-0.526478,-0.071633,-0.126301,-0.060634,0.224937,-0.158429,0.146822,-0.083430,1.097771,0.212662,-0.013901,0.120874,0.016945,-0.294120,0.190469,0.972644,0.062284,-0.004341,-0.331346
0.064464,0.491203,0.759698,0.025021,-0.034836,-0.995851,0.080262,0.137115,-0.294160,0.306333,0.535853,-0.064595,-0.261800,-0.221268,-0.211158,-0.646991,0.677931,-0.528122,-0.088138,-0.158180,-0.042616,0.205128,-0.162051,0.142836,-0.106138,1.112123,0.218259,-0.013623,0.121770,0.047260,-0.292181,0.183621,0.975195,0.065477,-0.003478,-0.327882
0.066003,0.515024,0.757251,0.029322,-0.017785,-0.994179,0.102142,0.179845,-0.336694,0.294231,0.408887,-0.041388,-0.261800,-0.219705,-0.142431,-0.695664,0.645266,-0.504851,-0.112461,-0.185404,-0.006427,0.189956,-0.165284,0.143243,-0.122333,1.116282,0.232419,-0.010955,0.124513,0.069382,-0.281674,0.184109,0.984611,0.061293,-0.002245,-0.318807
0.069573,0.540870,0.755225,0.030781,-0.000245,-0.991422,0.127024,0.205690,-0.338510,0.268856,0.296004,-0.009713,-0.261800,-0.228479,-0.073887,-0.730720,0.619655,-0.462614,-0.137834,-0.210847,0.024238,0.187374,-0.174863,0.150107,-0.130771,1.116575,0.241993,-0.012297,0.131047,0.090432,-0.255729,0.169289,0.990415,0.055027,0.003845,-0.307594
0.073965,0.569653,0.754603,0.023019,0.013995,-0.989771,0.140096,0.183276,-0.287783,0.277615,0.294051,-0.043641,-0.261800,-0.233345,-0.004696,-0.744124,0.602949,-0.397131,-0.164530,-0.206063,0.038708,0.206354,-0.189591,0.163564,-0.134642,1.115808,0.237391,-0.016117,0.137522,0.108199,-0.217169,0.153530,0.999250,0.064324,0.003060,-0.308845
0.080859,0.599776,0.752536,0.020639,0.019670,-0.988559,0.148116,0.128367,-0.216192,0.371790,0.414638,-0.206282,-0.035396,-0.278210,0.019672,-0.762626,0.650979,-0.331561,-0.196574,-0.191770,0.028591,0.212992,-0.203524,0.188360,-0.133457,1.116429,0.227691,-0.020058,0.136495,0.110223,-0.171889,0.164587,1.030353,0.078601,-0.006820,-0.317922
0.089368,0.628772,0.750771,0.016558,0.017904,-0.987646,0.154794,0.137372,-0.191989,0.426988,0.395180,-0.292691,0.105643,-0.331477,0.002317,-0.792093,0.739658,-0.249589,-0.224545,-0.184363,0.001934,0.223870,-0.208537,0.221834,-0.135237,1.115443,0.204448,-0.028536,0.138150,0.095112,-0.129273,0.192791,1.068647,0.100679,-0.009208,-0.318943
0.099176,0.656142,0.750623,0.009721,0.010923,-0.988253,0.152123,0.176947,-0.192416,0.448213,0.306738,-0.330615,0.109977,-0.391291,-0.045526,-0.810438,0.854665,-0.114222,-0.225269,-0.170971,-0.032806,0.243459,-0.203998,0.255943,-0.131442,1.117337,0.194567,-0.030674,0.145228,0.067990,-0.094651,0.224308,1.100404,0.131048,-0.015004,-0.313418
0.109171,0.681232,0.751855,0.007513,0.003721,-0.989772,0.142415,0.195711,-0.195255,0.452005,0.225143,-0.336851,0.098031,-0.492217,-0.092163,-0.767306,0.969454,0.080196,-0.192295,-0.156621,-0.063092,0.254102,-0.183599,0.284625,-0.119002,1.122024,0.196478,-0.027018,0.151034,0.035699,-0.071735,0.257094,1.119678,0.143983,-0.013941,-0.317789
0.118610,0.704194,0.753651,0.004314,-0.001462,-0.991115,0.132933,0.200466,-0.185497,0.471174,0.182573,-0.339600,0.086583,-0.593343,-0.070457,-0.636361,1.012439,0.246046,0.034171,-0.145829,-0.082560,0.266432,-0.155812,0.304151,-0.108389,1.132870,0.191798,-0.022599,0.150351,0.015011,-0.064599,0.285391,1.114036,0.124540,-0.031827,-0.327515
0.126318,0.726006,0.755499,-0.002216,-0.006467,-0.991804,0.127583,0.199539,-0.165825,0.494971,0.179182,-0.348912,0.077627,-0.624911,-0.034670,-0.531750,1.002051,0.146717,0.239518,-0.137865,-0.095967,0.282735,-0.125428,0.313853,-0.101991,1.151451,0.190445,-0.019876,0.144736,0.014408,-0.072632,0.307281,1.085346,0.062134,-0.046952,-0.341559
0.133770,0.747107,0.757602,-0.004843,-0.008596,-0.993170,0.116260,0.175399,-0.131585,0.528534,0.212264,-0.366372,0.064893,-0.600738,-0.089422,-0.561479,0.987706,0.041778,0.261800,-0.115767,-0.097306,0.293338,-0.096725,0.313468,-0.098021,1.172358,0.186098,-0.016396,0.138645,0.019429,-0.090676,0.315274,1.055735,-0.004307,-0.039483,-0.360013
0.140055,0.765720,0.760233,-0.008188,-0.010470,-0.993926,0.109248,0.167325,-0.106120,0.549628,0.216876,-0.366342,0.055839,-0.581219,-0.168409,-0.546889,0.994550,-0.039039,0.261083,-0.105386,-0.092826,0.304698,-0.061973,0.303183,-0.083022,1.184894,0.187098,-0.011892,0.130362,0.018075,-0.114112,0.313482,1.045525,-0.010826,-0.029602,-0.366414
0.144828,0.783801,0.762374,-0.008699,-0.011933,-0.995104,0.097722,0.161891,-0.082364,0.574145,0.209617,-0.361660,0.038865,-0.521348,-0.299896,-0.615924,0.995847,-0.128066,0.165625,-0.091661,-0.084781,0.306066,-0.019685,0.286385,-0.065097,1.188310,0.186560,-0.006358,0.129932,0.010129,-0.139247,0.306804,1.056705,0.016387,-0.018899,-0.356235
0.148189,0.801679,0.764294,-0.008682,-0.015399,-0.996360,0.083392,0.158080,-0.061983,0.601991,0.205390,-0.351165,0.019908,-0.450637,-0.432293,-0.687451,0.986917,-0.218395,0.075835,-0.073539,-0.078964,0.303345,0.024502,0.265581,-0.046585,1.186462,0.185452,-0.006658,0.131288,-0.002522,-0.163368,0.305120,1.086566,0.034798,-0.011259,-0.346202
0.150006,0.819853,0.765841,-0.008544,-0.019811,-0.997566,0.066300,0.154189,-0.038701,0.632905,0.212112,-0.340192,-0.008379,-0.408852,-0.524943,-0.679961,0.962691,-0.263245,0.030995,-0.050482,-0.074096,0.297422,0.068083,0.242791,-0.028812,1.182566,0.184141,-0.008055,0.128332,-0.016936,-0.185247,0.312254,1.123223,0.042167,0.008504,-0.334670
0.150125,0.838710,0.766962,-0.009731,-0.022560,-0.998435,0.050231,0.150705,-0.004694,0.659155,0.236089,-0.337113,-0.040220,-0.397674,-0.569523,-0.577221,0.919025,-0.251046,0.030768,-0.029166,-0.064761,0.291690,0.109499,0.219339,-0.012437,1.177481,0.183063,-0.010498,0.126766,-0.025712,-0.204530,0.320840,1.150611,0.054400,0.026022,-0.315089
0.149089,0.858651,0.767372,-0.010713,-0.024669,-0.999008,0.035480,0.143314,0.036791,0.679892,0.275739,-0.340311,-0.066649,-0.394461,-0.598990,-0.450363,0.872069,-0.209342,0.016862,-0.010961,-0.054708,0.285032,0.145892,0.196374,0.007898,1.170928,0.182246,-0.010457,0.130370,-0.031535,-0.220879,0.332093,1.164297,0.060059,0.037353,-0.302767
0.147148,0.880263,0.766764,-0.011345,-0.027479,-0.999257,0.024542,0.135783,0.079317,0.691482,0.316966,-0.343727,-0.094900,-0.378556,-0.633861,-0.355108,0.813330,-0.156988,-0.008070,-0.000830,-0.049155,0.277330,0.176889,0.177104,0.032090,1.164998,0.174521,-0.013742,0.134683,-0.032646,-0.232221,0.340344,1.163577,0.052479,0.039161,-0.296093
0.144232,0.904241,0.764819,-0.010741,-0.033145,-0.999267,0.015887,0.128983,0.116871,0.697189,0.352096,-0.342208,-0.124614,-0.350657,-0.674070,-0.289571,0.731823,-0.116070,-0.004928,0.006224,-0.053241,0.267130,0.198836,0.166273,0.046074,1.163444,0.162742,-0.012697,0.137874,-0.029094,-0.236397,0.341322,1.148725,0.037269,0.037906,-0.295590
0.140643,0.931267,0.761535,-0.007392,-0.039925,-0.999156,0.006146,0.119178,0.156612,0.702962,0.385072,-0.335845,-0.162897,-0.326621,-0.704664,-0.231852,0.636283,-0.097965,0.023426,0.014949,-0.063684,0.252946,0.211791,0.164681,0.051918,1.166587,0.154896,-0.015332,0.135691,-0.025292,-0.232819,0.338087,1.128478,0.021023,0.035846,-0.302699
0.136850,0.961656,0.757566,0.002396,0.044250,0.998998,0.006330,0.108487,0.209457,0.709514,0.419148,-0.321448,-0.215720,-0.321698,-0.708551,-0.153229,0.552705,-0.069883,0.042811,0.025599,-0.075218,0.237370,0.216248,0.172316,0.054616,1.172193,0.148943,-0.013900,0.135932,-0.028718,-0.219003,0.342957,1.115098,0.014578,0.032655,-0.306143
0.133583,0.994862,0.753584,-0.004837,0.044791,0.998766,0.020878,0.094774,0.272440,0.707755,0.445885,-0.290740,-0.261800,-0.355954,-0.663928,-0.010477,0.523666,-0.006884,0.019460,0.038140,-0.082576,0.222076,0.211568,0.185042,0.061961,1.176584,0.145522,-0.012250,0.138012,-0.040950,-0.200226,0.358534,1.110973,0.005081,0.031692,-0.299962
0.130922,1.033066,0.748702,-0.010218,0.047200,0.998417,0.028845,0.077726,0.330803,0.687217,0.463844,-0.239251,-0.261800,-0.274564,-0.616370,0.034497,0.387044,-0.010249,0.261800,0.035587,-0.100685,0.213603,0.201951,0.207778,0.070809,1.172852,0.142479,-0.009559,0.138593,-0.062875,-0.174053,0.392274,1.118687,-0.000483,0.034692,-0.292284
0.129280,1.076546,0.746783,-0.018862,0.033389,0.998658,0.034795,0.052265,0.438288,0.673975,0.479011,-0.159811,-0.261800,-0.222028,-0.529863,-0.042129,0.319435,-0.071840,0.261800,0.030013,-0.095266,0.204100,0.181951,0.240506,0.082647,1.167697,0.139869,-0.010931,0.138589,-0.092353,-0.141251,0.444137,1.136296,-0.012785,0.040878,-0.289222
0.128241,1.120430,0.749009,-0.027307,0.027368,0.998926,0.025553,0.042914,0.495562,0.652845,0.398777,-0.017075,-0.261800,-0.251055,-0.473106,-0.094938,0.414815,-0.198569,0.261800,0.002918,-0.108355,0.201323,0.141040,0.279617,0.090686,1.168449,0.137993,-0.008454,0.147893,-0.121819,-0.105555,0.495631,1.149414,-0.023321,0.042261,-0.276289
0.127846,1.166284,0.751275,-0.033581,0.018095,0.999241,0.007939,0.018362,0.563314,0.610290,0.325371,0.133630,-0.261800,-0.302958,-0.416153,-0.142532,0.569639,-0.301155,0.246721,-0.028000,-0.118764,0.201746,0.081541,0.321811,0.088224,1.176717,0.148568,-0.003563,0.156361,-0.144474,-0.073000,0.531076,1.148440,-0.084685,0.066461,-0.269685
0.126360,1.211839,0.751395,0.032730,0.010596,-0.999386,0.006626,-0.062486,0.712031,0.535032,0.411883,0.140377,-0.261800,-0.284318,-0.306633,-0.228123,0.618734,-0.359382,0.187392,-0.044756,-0.089417,0.209445,0.011879,0.355276,0.068015,1.181342,0.160794,0.001297,0.154790,-0.159240,-0.064519,0.539617,1.129509,-0.136595,0.035594,-0.258681
0.124811,1.251242,0.752609,0.036055,0.010203,-0.998969,0.025636,-0.062263,0.723278,0.580664,0.411401,0.035923,-0.224230,-0.280636,-0.271324,-0.286509,0.652472,-0.414615,0.143873,-0.063541,-0.107991,0.206074,-0.062424,0.374219,0.030654,1.172125,0.174030,-0.007949,0.150898,-0.157490,-0.078693,0.505111,1.080227,-0.116379,0.037035,-0.247004
0.124398,1.286889,0.755847,0.034059,0.007569,-0.999002,0.027900,0.011878,0.723797,0.714365,0.461941,-0.058555,-0.205280,-0.273234,-0.223479,-0.309557,0.656901,-0.438508,0.092432,-0.055818,-0.124175,0.218143,-0.127741,0.369603,0.014704,1.138487,0.192070,-0.014707,0.153467,-0.154108,-0.101902,0.449589,1.054758,-0.073677,0.020330,-0.284151
0.124130,1.318609,0.758762,0.026847,0.004847,-0.999342,0.023896,0.097617,0.699787,0.798412,0.565645,-0.141250,-0.180299,-0.251510,-0.174133,-0.319670,0.643620,-0.449115,0.050230,-0.045652,-0.130373,0.236972,-0.170568,0.344642,0.007935,1.086656,0.211981,-0.016948,0.160869,-0.150586,-0.130288,0.393030,1.053555,-0.027334,0.000357,-0.333147
0.124251,1.346920,0.760913,0.020181,0.001687,-0.999465,0.025690,0.144398,0.634902,0.796217,0.681693,-0.209333,-0.182362,-0.228566,-0.135091,-0.334751,0.628582,-0.453759,0.014436,-0.050033,-0.130357,0.252823,-0.203288,0.312383,-0.011919,1.036325,0.228305,-0.028251,0.168899,-0.147428,-0.166100,0.353516,1.052516,0.017118,0.007533,-0.368650
0.125284,1.372475,0.762110,0.019897,-0.001111,-0.999212,0.034326,0.133307,0.521706,0.710048,0.781005,-0.257602,-0.197684,-0.220340,-0.105755,-0.359246,0.615555,-0.454200,-0.017610,-0.066811,-0.125003,0.256781,-0.241929,0.278095,-0.042237,1.011705,0.240530,-0.044858,0.171731,-0.132793,-0.204554,0.306391,1.044386,0.033211,0.006696,-0.373591
0.126383,1.396241,0.762779,0.020432,-0.005965,-0.998601,0.048398,0.100702,0.329936,0.550997,0.808061,-0.252471,-0.261800,-0.215301,-0.088573,-0.388859,0.607813,-0.455965,-0.044944,-0.090877,-0.120533,0.257830,-0.283983,0.244004,-0.078613,1.014565,0.250812,-0.048449,0.166217,-0.099184,-0.236858,0.244174,1.021998,0.040977,0.002083,-0.360222
0.128060,1.417625,0.762625,0.026122,-0.019163,-0.997354,0.065087,0.077233,0.052418,0.373290,0.740459,-0.210434,-0.261800,-0.239566,-0.101209,-0.403344,0.635947,-0.466249,-0.064243,-0.123112,-0.129968,0.242807,-0.317995,0.213267,-0.114460,1.034465,0.263732,-0.045622,0.160670,-0.062296,-0.260586,0.198928,1.009359,0.067244,-0.001450,-0.356240
0.129874,1.438214,0.761303,0.028153,-0.021631,-0.996534,0.075236,0.105410,-0.180359,0.229814,0.609783,-0.162192,-0.261800,-0.261899,-0.087991,-0.415988,0.664947,-0.454453,-0.079759,-0.146246,-0.117632,0.234310,-0.338408,0.187745,-0.138028,1.053855,0.279061,-0.044947,0.158164,-0.032683,-0.278525,0.176317,1.011859,0.082820,0.001767,-0.355368
0.132647,1.459885,0.760141,0.030640,-0.012057,-0.996226,0.080310,0.161657,-0.300462,0.173404,0.427649,-0.112122,-0.261800,-0.284363,-0.041834,-0.434328,0.673178,-0.416618,-0.104375,-0.160765,-0.082972,0.228625,-0.341703,0.168857,-0.138533,1.062273,0.283390,-0.045760,0.158231,-0.007361,-0.287848,0.167073,1.017927,0.081268,0.010721,-0.350783
0.136354,1.484024,0.759099,0.034611,0.009297,-0.995765,0.084660,0.220646,-0.325413,0.175269,0.206580,-0.054976,-0.261800,-0.301208,0.038280,-0.465285,0.641904,-0.348421,-0.131346,-0.174251,-0.029910,0.222379,-0.328899,0.161111,-0.122256,1.067542,0.268360,-0.049618,0.162993,0.017726,-0.284595,0.161477,1.023128,0.072795,0.014809,-0.334656
0.141139,1.511817,0.758609,0.036555,0.035387,-0.994692,0.089434,0.206234,-0.288851,0.180697,0.102944,-0.035002,-0.261800,-0.317177,0.133248,-0.503991,0.592967,-0.249119,-0.166317,-0.180912,0.022415,0.224148,-0.312967,0.170035,-0.112386,1.078533,0.249819,-0.049702,0.165158,0.041831,-0.263039,0.149471,1.028246,0.059212,0.022484,-0.311276
0.147260,1.543076,0.760211,0.032447,0.031146,-0.995873,0.078826,0.135166,-0.244308,0.343240,0.206454,-0.137377,-0.021790,-0.351349,0.153633,-0.517969,0.628295,-0.151095,-0.183389,-0.154148,-0.003948,0.235860,-0.294459,0.203679,-0.107626,1.093564,0.237648,-0.046566,0.161474,0.056768,-0.221692,0.149021,1.041887,0.065099,0.018220,-0.305972
0.156077,1.573342,0.759458,0.030336,0.023731,-0.996647,0.072185,0.107985,-0.220466,0.442620,0.255264,-0.215961,0.160990,-0.427606,0.137721,-0.532924,0.729504,-0.023951,-0.157450,-0.137767,-0.040790,0.244339,-0.269864,0.252242,-0.106824,1.110065,0.221576,-0.042117,0.159763,0.058761,-0.175366,0.166045,1.068103,0.080083,0.004166,-0.311194
0.164379,1.601556,0.758880,0.022959,0.020569,-0.997723,0.059986,0.150294,-0.208259,0.482732,0.174128,-0.252691,0.135933,-0.543140,0.169003,-0.432812,0.845304,0.163973,-0.081897,-0.118721,-0.065968,0.262638,-0.225993,0.299470,-0.093119,1.118597,0.204451,-0.036342,0.162385,0.050302,-0.139101,0.199610,1.097351,0.080514,-0.007624,-0.320285
