-0.020024,-0.001645,0.785693,0.000857,-0.026138,0.013949,0.999561,0.084621,0.075296,0.140097,0.150867,-0.187399,-0.073288,0.070463,-0.055461,-0.048797,0.164513,-0.183448,0.075560,0.013730,-0.027084,0.157711,-0.046309,0.173397,-0.588925,1.004006,0.151361,0.139124,-0.029275,-0.113211,-0.131269,0.842443,1.073804,0.052941,0.068127,0.087112
-0.019578,-0.001622,0.785702,0.000716,-0.025758,0.013838,0.999572,0.084663,0.075646,0.140218,0.150517,-0.187588,-0.073939,0.070205,-0.055028,-0.048384,0.164459,-0.183489,0.075107,0.013874,-0.026047,0.157168,-0.046083,0.173147,-0.589498,1.003846,0.150182,0.138710,-0.029366,-0.113180,-0.131456,0.842560,1.074180,0.052902,0.067868,0.087157
-0.019249,-0.001629,0.785699,0.000792,-0.025325,0.013961,0.999581,0.084158,0.075447,0.139826,0.150417,-0.187780,-0.073695,0.070037,-0.055290,-0.048942,0.164026,-0.183946,0.075299,0.012901,-0.025139,0.156735,-0.046325,0.172997,-0.590160,1.004188,0.148822,0.139200,-0.029461,-0.113269,-0.131552,0.842489,1.073868,0.052941,0.068258,0.087057
-0.018862,-0.001583,0.785688,0.000869,-0.024898,0.014143,0.999590,0.083868,0.075103,0.139754,0.150010,-0.187712,-0.073803,0.069735,-0.055605,-0.049139,0.163901,-0.184119,0.075372,0.012674,-0.024229,0.156273,-0.046933,0.172918,-0.590770,1.005079,0.144699,0.137869,-0.029853,-0.113035,-0.131612,0.842468,1.073320,0.052757,0.068840,0.086662
-0.018573,-0.001583,0.785700,0.000946,-0.024407,0.014439,0.999597,0.083058,0.074820,0.139438,0.149743,-0.187411,-0.073779,0.069182,-0.055863,-0.049763,0.163890,-0.184515,0.074982,0.012339,-0.023422,0.156263,-0.048321,0.172853,-0.591455,1.005522,0.151115,0.138545,-0.029177,-0.113163,-0.131721,0.842576,1.073258,0.052797,0.068429,0.086840
-0.018408,-0.001615,0.785747,0.001121,-0.023886,0.014839,0.999604,0.082062,0.074386,0.138399,0.149354,-0.186750,-0.073984,0.068788,-0.056343,-0.050575,0.163261,-0.184619,0.075444,0.011815,-0.022622,0.156396,-0.049840,0.172957,-0.591474,1.006104,0.145655,0.136174,-0.029911,-0.113508,-0.131738,0.843037,1.073335,0.052901,0.068451,0.086528
-0.018217,-0.001757,0.785813,0.001202,-0.023180,0.015310,0.999613,0.080792,0.074286,0.137811,0.148644,-0.185626,-0.074919,0.067734,-0.056474,-0.051295,0.163008,-0.184316,0.075082,0.011783,-0.021867,0.155814,-0.051405,0.173216,-0.591899,1.007214,0.142701,0.134726,-0.029860,-0.113538,-0.131706,0.844352,1.073128,0.053958,0.068170,0.085810
-0.018088,-0.002062,0.785864,0.001265,-0.022021,0.016262,0.999624,0.078345,0.074351,0.135932,0.147126,-0.183898,-0.076991,0.066231,-0.056473,-0.053566,0.161752,-0.184079,0.074730,0.011238,-0.021443,0.154704,-0.053424,0.173781,-0.591882,1.008077,0.143650,0.134468,-0.029087,-0.113452,-0.131551,0.843916,1.072211,0.054643,0.068516,0.086567
-0.018296,-0.002575,0.786063,0.001588,-0.021161,0.017832,0.999616,0.075598,0.073960,0.132221,0.146290,-0.181931,-0.078551,0.064905,-0.056974,-0.056444,0.161315,-0.183700,0.074099,0.010745,-0.021580,0.154939,-0.056039,0.174970,-0.590536,1.007537,0.144708,0.134580,-0.027780,-0.114038,-0.131057,0.843260,1.071936,0.054394,0.068544,0.085743
-0.018798,-0.003462,0.786293,0.002146,-0.019915,0.020679,0.999586,0.070786,0.073006,0.125966,0.145293,-0.178488,-0.080439,0.062840,-0.057855,-0.061945,0.160636,-0.183225,0.072942,0.009928,-0.022394,0.155114,-0.060942,0.176572,-0.590415,1.007339,0.143189,0.135776,-0.026705,-0.114857,-0.130322,0.841686,1.071172,0.054314,0.068267,0.086073
-0.019472,-0.004744,0.786645,0.002687,-0.017793,0.025268,0.999519,0.062850,0.072077,0.116634,0.143863,-0.173087,-0.083372,0.059306,-0.058793,-0.071344,0.159669,-0.182344,0.070450,0.007699,-0.023405,0.154324,-0.066795,0.180032,-0.592104,1.006435,0.141328,0.135546,-0.026377,-0.116103,-0.128737,0.839576,1.070570,0.052921,0.068542,0.086486
-0.020525,-0.006517,0.786989,0.003495,-0.016621,0.031662,0.999354,0.054815,0.070653,0.103321,0.144074,-0.167264,-0.085377,0.058213,-0.060045,-0.083650,0.158767,-0.182309,0.067949,0.006863,-0.024929,0.156233,-0.073703,0.184177,-0.591010,1.003422,0.143277,0.139781,-0.026708,-0.117729,-0.127253,0.838918,1.069620,0.054297,0.068150,0.086357
-0.021856,-0.008841,0.787298,0.003924,-0.015746,0.040207,0.999060,0.045720,0.070305,0.086115,0.144483,-0.158988,-0.090031,0.058457,-0.060210,-0.100147,0.157613,-0.182022,0.063738,0.006236,-0.024942,0.159647,-0.082292,0.189086,-0.590594,1.001368,0.132786,0.136026,-0.028362,-0.119988,-0.126431,0.839196,1.069448,0.051801,0.068326,0.088121
-0.023375,-0.011974,0.787575,0.004497,-0.014356,0.050426,0.998614,0.033817,0.069833,0.065814,0.145170,-0.148719,-0.094834,0.058000,-0.060170,-0.120542,0.155995,-0.182224,0.058298,0.006508,-0.025173,0.163725,-0.089358,0.195095,-0.584079,0.992631,0.139018,0.138482,-0.026253,-0.122897,-0.126201,0.840073,1.069357,0.049828,0.068017,0.089376
-0.025130,-0.015733,0.787759,0.005078,-0.013058,0.062546,0.997944,0.018883,0.069134,0.039952,0.149113,-0.138164,-0.100114,0.058731,-0.059708,-0.144191,0.153008,-0.182167,0.053276,0.007322,-0.024428,0.169218,-0.095606,0.202393,-0.574968,0.979124,0.124758,0.134836,-0.027772,-0.126072,-0.126316,0.840273,1.070147,0.049622,0.068310,0.087396
-0.027401,-0.019947,0.787819,0.005199,-0.010535,0.076441,0.997005,-0.007934,0.068627,0.009897,0.168153,-0.132866,-0.108009,0.057879,-0.058359,-0.172131,0.146914,-0.180060,0.048747,0.009792,-0.021508,0.173574,-0.099776,0.211109,-0.562193,0.957640,0.125973,0.136051,-0.027830,-0.130450,-0.127675,0.839439,1.071438,0.054097,0.068776,0.086448
-0.030166,-0.024695,0.788065,0.005999,-0.004937,0.092376,0.995694,-0.034550,0.064419,-0.022709,0.167447,-0.115147,-0.114469,0.050545,-0.059647,-0.206081,0.139734,-0.177010,0.044467,0.014859,-0.019029,0.174966,-0.106066,0.219470,-0.549555,0.935439,0.123348,0.136297,-0.025451,-0.134541,-0.130615,0.834189,1.071350,0.052243,0.070182,0.087968
-0.033093,-0.029775,0.788660,0.008083,0.002450,0.110817,0.993805,-0.051682,0.055842,-0.057277,0.135450,-0.078940,-0.121264,0.038822,-0.065244,-0.244206,0.134784,-0.174469,0.038725,0.021082,-0.017750,0.175713,-0.112344,0.227864,-0.534877,0.910622,0.114528,0.137599,-0.025242,-0.138399,-0.134595,0.826873,1.071923,0.056664,0.071034,0.086839
-0.036219,-0.034452,0.789250,0.009769,0.012946,0.132071,0.991108,-0.083369,0.044480,-0.094900,0.116593,-0.045000,-0.129499,0.022440,-0.072520,-0.286576,0.126537,-0.169826,0.034173,0.029141,-0.014790,0.171853,-0.117108,0.235899,-0.518627,0.885752,0.111100,0.138106,-0.023276,-0.142242,-0.141345,0.822868,1.073007,0.062025,0.072249,0.087215
-0.039520,-0.039082,0.789761,0.010922,0.025202,0.157659,0.987111,-0.127878,0.029780,-0.131977,0.112889,-0.017479,-0.145769,0.002003,-0.082120,-0.336904,0.121977,-0.168180,0.028874,0.035366,-0.011219,0.166028,-0.122387,0.241443,-0.497880,0.866424,0.109085,0.136883,-0.021028,-0.147981,-0.150537,0.823256,1.074095,0.057017,0.076211,0.090639
-0.042797,-0.043213,0.789258,0.007742,0.032066,0.188272,0.981563,-0.154913,0.034468,-0.112909,0.109911,-0.017668,-0.211730,-0.006438,-0.083417,-0.397781,0.120715,-0.171677,0.022936,0.037565,0.003600,0.165395,-0.126943,0.244018,-0.481178,0.852615,0.105895,0.140903,-0.016615,-0.154138,-0.163049,0.824537,1.077321,0.060702,0.078552,0.092282
-0.045911,-0.046942,0.790041,0.011071,0.033445,0.221819,0.974451,-0.148242,0.041968,-0.020823,0.112199,-0.051543,-0.173261,0.001747,-0.099818,-0.461759,0.120956,-0.176232,0.020226,0.037865,0.007444,0.174947,-0.129467,0.244627,-0.466276,0.846075,0.103369,0.139432,-0.016560,-0.160430,-0.179066,0.831341,1.079646,0.068933,0.079793,0.091810
-0.048280,-0.050311,0.791067,0.014445,0.031596,0.254311,0.966498,-0.113387,0.060217,0.112000,0.115228,-0.084967,-0.128578,0.018571,-0.114260,-0.524076,0.121287,-0.179873,0.019458,0.044006,0.011750,0.184016,-0.126639,0.242902,-0.452622,0.843671,0.105182,0.141563,-0.013138,-0.164152,-0.196584,0.839424,1.087162,0.080336,0.081126,0.094438
-0.049438,-0.053759,0.792165,0.016896,0.031612,0.285533,0.957698,-0.070180,0.077051,0.237559,0.118574,-0.108209,-0.084943,0.032605,-0.125778,-0.586902,0.121108,-0.184490,0.018097,0.052890,0.012246,0.181161,-0.115519,0.242011,-0.440794,0.843438,0.109685,0.136924,-0.013264,-0.165023,-0.211769,0.849935,1.097976,0.089001,0.085578,0.093034
-0.050065,-0.056609,0.792410,0.016795,0.029709,0.317206,0.947742,-0.060102,0.108391,0.336545,0.214370,-0.163223,-0.057045,0.051970,-0.129774,-0.652659,0.118807,-0.187406,0.019272,0.060289,0.014997,0.174374,-0.100698,0.245027,-0.435269,0.839795,0.114914,0.141374,-0.019228,-0.163200,-0.222612,0.849298,1.115351,0.083139,0.085418,0.094718
-0.050546,-0.058931,0.791985,0.014497,0.026467,0.348353,0.936878,-0.050774,0.148823,0.415764,0.318637,-0.212870,-0.042025,0.074597,-0.125726,-0.719532,0.112062,-0.187005,0.019551,0.066094,0.019313,0.165095,-0.084386,0.251792,-0.436552,0.842240,0.117141,0.139300,-0.019915,-0.160387,-0.229122,0.839860,1.131301,0.083613,0.085995,0.089381
-0.051325,-0.060107,0.791500,0.012931,0.023677,0.377948,0.925434,-0.027053,0.174200,0.475265,0.372534,-0.237423,-0.045141,0.095307,-0.124706,-0.782225,0.107861,-0.184204,0.023101,0.071084,0.019311,0.154385,-0.065841,0.259288,-0.436047,0.850445,0.123758,0.140915,-0.021247,-0.156974,-0.234403,0.827164,1.141975,0.086879,0.084002,0.086172
-0.052864,-0.060372,0.791307,0.012543,0.022359,0.406097,0.913470,0.000333,0.179040,0.508919,0.373827,-0.237498,-0.058719,0.091003,-0.153994,-0.836770,0.173903,-0.212527,0.030122,0.075143,0.014082,0.143050,-0.045299,0.264266,-0.424225,0.865959,0.122858,0.140980,-0.019532,-0.154414,-0.240408,0.817212,1.143800,0.090446,0.082986,0.084244
-0.055563,-0.059686,0.791525,0.015080,0.021678,0.434468,0.900300,0.028997,0.167580,0.531587,0.340633,-0.214816,-0.064049,0.093701,-0.191230,-0.889535,0.231495,-0.232288,0.042491,0.072719,0.002863,0.135546,-0.023486,0.265188,-0.405793,0.885180,0.126690,0.145596,-0.019207,-0.153795,-0.248435,0.810395,1.135707,0.089699,0.081863,0.085774
-0.059872,-0.058427,0.791885,0.016455,0.020977,0.463469,0.885712,0.057524,0.149252,0.555343,0.277913,-0.175973,-0.080087,0.103284,-0.223067,-0.943559,0.272228,-0.240100,0.056037,0.065365,-0.004503,0.129690,-0.004932,0.260730,-0.389981,0.911421,0.128641,0.144119,-0.020417,-0.153598,-0.260802,0.799874,1.119879,0.091958,0.081851,0.086248
-0.065968,-0.057048,0.791759,0.012491,0.018964,0.491439,0.870616,0.079996,0.131650,0.568133,0.197961,-0.129705,-0.119390,0.114655,-0.237842,-0.995668,0.296569,-0.236193,0.070205,0.055861,0.001115,0.123316,0.009662,0.249256,-0.374512,0.938561,0.133897,0.144750,-0.020148,-0.155371,-0.276811,0.785675,1.100841,0.098313,0.079889,0.087154
-0.073478,-0.055648,0.791510,0.008554,0.014723,0.517712,0.855385,0.077138,0.118733,0.536783,0.167563,-0.134147,-0.094270,0.124994,-0.260309,-1.045544,0.341824,-0.235327,0.081203,0.045629,0.011208,0.122742,0.020560,0.234365,-0.367174,0.960652,0.150961,0.146040,-0.023404,-0.160662,-0.294349,0.770153,1.083896,0.101071,0.079649,0.087477
-0.082456,-0.054318,0.790670,0.004784,0.009880,0.541712,0.840493,0.076414,0.104084,0.492324,0.136996,-0.141322,-0.074740,0.127265,-0.300111,-1.086377,0.422643,-0.241152,0.087425,0.033489,0.023968,0.124976,0.028310,0.218798,-0.370945,0.973175,0.163001,0.147369,-0.025187,-0.172059,-0.312226,0.758530,1.076380,0.108991,0.075549,0.084813
-0.092523,-0.052848,0.788825,0.006017,0.006117,0.562806,0.826545,0.077143,0.080832,0.445031,0.119003,-0.152079,-0.060751,0.120430,-0.374384,-1.104549,0.549739,-0.256489,0.084511,0.022273,0.028325,0.131759,0.034088,0.204966,-0.383472,0.978626,0.175176,0.142578,-0.029701,-0.184854,-0.327337,0.737864,1.076969,0.103281,0.077022,0.082702
-0.102791,-0.051023,0.786109,0.016927,0.001639,0.580934,0.813773,0.087428,0.043743,0.404173,0.118405,-0.163233,-0.048351,0.108454,-0.481767,-1.081602,0.709826,-0.270035,0.062401,0.013337,0.017297,0.149664,0.036650,0.197014,-0.406006,0.975018,0.186443,0.145220,-0.037774,-0.192544,-0.335333,0.695893,1.082390,0.092558,0.076104,0.080491
-0.111707,-0.049214,0.783194,0.030014,-0.004023,0.597343,0.801414,0.105925,0.006837,0.367019,0.118247,-0.173388,-0.031694,0.095654,-0.582154,-1.042275,0.853169,-0.264284,0.019397,0.006952,0.004228,0.169962,0.032680,0.198343,-0.439480,0.970137,0.191922,0.141654,-0.044261,-0.190487,-0.332538,0.630009,1.082510,0.091316,0.073260,0.070061
-0.119118,-0.047348,0.781212,0.038258,-0.009176,0.610868,0.790754,0.120056,-0.017811,0.335301,0.118479,-0.179496,-0.018295,0.066142,-0.649595,-0.977968,0.957770,-0.247299,-0.045497,0.007517,0.000152,0.180341,0.021126,0.205926,-0.475312,0.971721,0.190319,0.140678,-0.048039,-0.181045,-0.318795,0.557116,1.076809,0.112140,0.067282,0.057952
-0.124971,-0.045676,0.780207,0.041241,-0.012160,0.622218,0.781663,0.124886,-0.032224,0.307673,0.118914,-0.182543,-0.009505,0.017820,-0.667208,-0.876661,1.002032,-0.239733,-0.069828,0.012064,0.001402,0.179165,0.011402,0.213164,-0.482197,0.975495,0.199850,0.144870,-0.047156,-0.169518,-0.296274,0.503405,1.066221,0.125096,0.063933,0.054624
-0.129377,-0.044243,0.779762,0.041940,-0.014041,0.632615,0.773203,0.125297,-0.041776,0.280779,0.119710,-0.184485,0.000063,-0.054092,-0.620539,-0.703167,0.983324,-0.259199,-0.029284,0.017413,0.001674,0.172418,0.006535,0.218924,-0.460556,0.974770,0.199794,0.145812,-0.036139,-0.162681,-0.271369,0.497865,1.055403,0.125949,0.062348,0.061296
-0.132436,-0.043157,0.779756,0.041540,-0.014636,0.642478,0.765038,0.122291,-0.048483,0.256321,0.120189,-0.184698,0.006621,-0.120479,-0.537920,-0.507154,0.934304,-0.269288,0.012954,0.018715,-0.001519,0.164099,0.005768,0.225074,-0.424174,0.964381,0.170200,0.148025,-0.023224,-0.164600,-0.249075,0.540469,1.041744,0.101722,0.064888,0.069222
-0.134537,-0.042268,0.779953,0.041334,-0.014910,0.654180,0.755061,0.118789,-0.054540,0.228754,0.120409,-0.183890,0.008852,-0.153308,-0.437314,-0.320735,0.857315,-0.270753,0.062796,0.012017,-0.007634,0.157709,0.002880,0.233650,-0.401292,0.955792,0.138686,0.145136,-0.016128,-0.168622,-0.229152,0.591702,1.022566,0.051746,0.067909,0.074621
-0.135897,-0.041382,0.780072,0.040838,-0.014150,0.667602,0.743263,0.112708,-0.061359,0.196648,0.120540,-0.181338,0.011943,-0.149520,-0.349564,-0.171564,0.760231,-0.269658,0.118541,0.001075,-0.015622,0.150499,-0.007244,0.245033,-0.408121,0.955399,0.127491,0.145424,-0.017401,-0.169070,-0.210499,0.618846,0.998767,0.003419,0.072990,0.081619
-0.136407,-0.040128,0.780096,0.040760,-0.014808,0.679562,0.732335,0.111166,-0.065146,0.166690,0.120659,-0.180395,0.011269,-0.122070,-0.297896,-0.081998,0.665031,-0.271355,0.144770,-0.006096,-0.022353,0.146325,-0.020394,0.256486,-0.431720,0.963059,0.135570,0.146372,-0.019176,-0.168605,-0.194916,0.636917,0.981110,-0.006751,0.069090,0.080926
-0.136088,-0.038434,0.780049,0.040958,-0.015741,0.688300,0.724098,0.112646,-0.066750,0.143630,0.120805,-0.180814,0.009064,-0.090226,-0.279414,-0.051966,0.583467,-0.275124,0.147683,-0.006502,-0.028857,0.142903,-0.030164,0.265338,-0.453087,0.969469,0.147946,0.147799,-0.024309,-0.169984,-0.183017,0.652097,0.970522,0.003671,0.068593,0.080568
-0.135242,-0.036851,0.780010,0.040858,-0.016300,0.694341,0.718300,0.113803,-0.066694,0.126808,0.120961,-0.181425,0.007118,-0.063395,-0.277132,-0.061720,0.518626,-0.277421,0.149431,-0.003267,-0.034261,0.140493,-0.034459,0.270286,-0.460190,0.969927,0.148202,0.147915,-0.027352,-0.175780,-0.174664,0.670854,0.972922,0.005234,0.067193,0.083895
-0.133770,-0.035095,0.780021,0.040530,-0.016293,0.698132,0.714635,0.114567,-0.065409,0.115925,0.121104,-0.182228,0.005901,-0.045625,-0.275767,-0.077809,0.472261,-0.269292,0.150910,0.004222,-0.039789,0.138054,-0.033980,0.271218,-0.454142,0.965809,0.141363,0.149289,-0.023560,-0.183615,-0.169075,0.693248,0.982541,-0.001830,0.072127,0.084747
-0.131698,-0.033559,0.779999,0.039887,-0.015342,0.699378,0.713474,0.113842,-0.063175,0.111811,0.121195,-0.183829,0.003610,-0.035328,-0.271127,-0.082798,0.437143,-0.244835,0.165784,0.013727,-0.045368,0.135644,-0.028878,0.268522,-0.438809,0.961704,0.137674,0.149587,-0.021178,-0.193204,-0.165420,0.712670,0.999718,-0.005353,0.071033,0.086653
-0.128684,-0.032015,0.779953,0.040647,-0.015137,0.699374,0.713438,0.117124,-0.060496,0.110132,0.121319,-0.185072,0.002153,-0.013761,-0.269351,-0.089074,0.401603,-0.231205,0.197301,0.022037,-0.052306,0.136851,-0.022112,0.265205,-0.425820,0.960110,0.130478,0.147471,-0.020958,-0.201422,-0.162340,0.727214,1.015338,-0.004311,0.073802,0.086316
-0.124919,-0.030293,0.780295,0.040331,-0.016334,0.699569,0.713239,0.121099,-0.052567,0.107420,0.121613,-0.186704,-0.001538,0.011141,-0.259520,-0.090764,0.360248,-0.220414,0.210406,0.025932,-0.056921,0.138630,-0.014915,0.262581,-0.420141,0.965244,0.129687,0.147461,-0.021721,-0.205837,-0.159073,0.736094,1.029122,-0.007767,0.076444,0.085581
-0.120628,-0.028216,0.780881,0.039559,-0.017598,0.700688,0.712153,0.124614,-0.042994,0.103004,0.121976,-0.187452,-0.005146,0.039766,-0.248549,-0.101471,0.315208,-0.214654,0.209579,0.025336,-0.061612,0.138310,-0.009020,0.260046,-0.425127,0.979880,0.130855,0.146841,-0.019735,-0.203385,-0.155955,0.734837,1.036687,-0.003571,0.074696,0.083533
-0.116034,-0.025991,0.781618,0.037509,-0.019478,0.701764,0.711155,0.123668,-0.029474,0.097819,0.129966,-0.192332,-0.010301,0.068216,-0.232829,-0.115524,0.268467,-0.204415,0.200513,0.021956,-0.063537,0.136129,-0.002574,0.256464,-0.427936,0.996363,0.135567,0.146223,-0.023399,-0.197206,-0.153417,0.729755,1.038623,0.002873,0.073726,0.083225
-0.111237,-0.023675,0.782490,0.035053,-0.022683,0.702161,0.710793,0.123665,-0.012113,0.094978,0.140429,-0.198754,-0.017347,0.098380,-0.212723,-0.127603,0.218803,-0.188906,0.188659,0.019240,-0.062765,0.134783,0.002905,0.252540,-0.431874,1.011513,0.149283,0.147368,-0.026576,-0.187005,-0.152504,0.725882,1.035123,0.014187,0.073270,0.082622
-0.106378,-0.021315,0.783077,0.033133,-0.025555,0.701346,0.711591,0.125348,0.004096,0.095456,0.148931,-0.204790,-0.023972,0.122358,-0.194088,-0.131930,0.179119,-0.175316,0.181471,0.018255,-0.061741,0.133982,0.008242,0.247180,-0.430351,1.022028,0.150215,0.149884,-0.026968,-0.175667,-0.153298,0.726143,1.033551,0.018608,0.072196,0.084593
-0.101534,-0.019175,0.783186,0.031831,-0.026574,0.699595,0.713336,0.128136,0.016516,0.099852,0.151643,-0.208033,-0.031148,0.126638,-0.181766,-0.130083,0.173709,-0.178077,0.177169,0.018705,-0.062806,0.131526,0.012794,0.241406,-0.428786,1.027675,0.151336,0.149662,-0.025508,-0.164030,-0.155308,0.730242,1.035242,0.021293,0.073971,0.085947
-0.096769,-0.017241,0.783167,0.030738,-0.027425,0.697419,0.715479,0.131086,0.027995,0.104445,0.153686,-0.210866,-0.038454,0.129151,-0.170103,-0.126220,0.170879,-0.181569,0.170552,0.019458,-0.063615,0.130728,0.016729,0.236228,-0.424600,1.024369,0.149246,0.148167,-0.024724,-0.153166,-0.157954,0.734487,1.043007,0.021367,0.071728,0.088947
-0.092309,-0.015468,0.783138,0.030165,-0.028147,0.695537,0.717304,0.134873,0.038005,0.109264,0.154892,-0.212703,-0.045785,0.131708,-0.160032,-0.122623,0.169318,-0.184998,0.163724,0.019314,-0.064919,0.130952,0.018279,0.232513,-0.423701,1.017835,0.151634,0.148754,-0.025986,-0.142242,-0.159831,0.735816,1.054310,0.022913,0.073790,0.089377
-0.088141,-0.014122,0.783057,0.028920,-0.028193,0.693336,0.719481,0.136240,0.047510,0.114490,0.155599,-0.214592,-0.052198,0.131593,-0.150572,-0.118785,0.166779,-0.186826,0.158521,0.019237,-0.064565,0.131697,0.015824,0.228848,-0.426806,1.009476,0.147690,0.147240,-0.024952,-0.133717,-0.161558,0.732170,1.070722,0.023723,0.077481,0.090489
-0.084487,-0.013273,0.783075,0.026535,-0.026996,0.691249,0.721625,0.133448,0.056215,0.120248,0.155289,-0.214572,-0.058314,0.126985,-0.141966,-0.114424,0.163964,-0.186390,0.154133,0.018912,-0.063043,0.130535,0.010632,0.224718,-0.430575,1.002488,0.147369,0.146514,-0.025289,-0.126499,-0.163423,0.730745,1.090787,0.033074,0.075919,0.087578
-0.081139,-0.012662,0.783148,0.024938,-0.026271,0.690108,0.722799,0.131401,0.063585,0.123181,0.155620,-0.214402,-0.063651,0.124500,-0.134620,-0.112242,0.161958,-0.186651,0.149423,0.015883,-0.061227,0.132488,0.003917,0.220062,-0.434226,0.995089,0.149065,0.145402,-0.024700,-0.121374,-0.165300,0.726630,1.109646,0.033626,0.077126,0.088971
-0.078131,-0.012279,0.783193,0.023247,-0.025597,0.689065,0.723874,0.129084,0.070607,0.125895,0.155611,-0.214245,-0.069004,0.121589,-0.127550,-0.110165,0.160283,-0.187026,0.144150,0.013050,-0.058521,0.135084,-0.004381,0.214839,-0.439730,0.987812,0.150601,0.146240,-0.024115,-0.117168,-0.167561,0.723302,1.123975,0.033667,0.079445,0.090449
-0.075357,-0.012113,0.783220,0.021761,-0.025097,0.688413,0.724558,0.126638,0.077157,0.127556,0.155902,-0.214026,-0.073707,0.119773,-0.120917,-0.108906,0.157372,-0.186901,0.140744,0.009533,-0.055624,0.138625,-0.013321,0.211400,-0.449020,0.978283,0.152591,0.144481,-0.026574,-0.113267,-0.169515,0.720876,1.132756,0.036613,0.080147,0.087357
-0.072803,-0.011921,0.783306,0.020327,-0.025086,0.687572,0.725398,0.125117,0.084130,0.129349,0.156508,-0.214252,-0.078614,0.117940,-0.113872,-0.107106,0.155986,-0.186291,0.135629,0.006343,-0.052140,0.142767,-0.021283,0.209001,-0.459832,0.966817,0.149375,0.144374,-0.026088,-0.108993,-0.170953,0.718663,1.135353,0.041378,0.080616,0.086987
